ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time 
971220,368,15.267603635787964,1.9177716428583318,0.4083315242420543,1.7681351559502738,0.45786149161202566,0.0095952,15.267603635787964,False,,,368,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-56-18,1716116178,5771.025330066681,103612,Neptune,127.0.0.1,5771.025330066681,0,368,0.0
971220,369,15.524736404418945,1.9174878055399114,0.4094494039362127,1.8472998653139387,0.4563346249716623,0.0095941,15.534899950027466,False,,,369,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-56-34,1716116194,5786.560230016708,103612,Neptune,127.0.0.1,5786.560230016708,0,369,0.0
971220,370,15.119112730026245,1.888131315057928,0.41050017963756213,1.7362797260284424,0.46006195885794504,0.009593,15.129098892211914,False,,,370,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-56-49,1716116209,5801.68932890892,103612,Neptune,127.0.0.1,5801.68932890892,0,370,0.0
971220,371,15.542404890060425,1.9264524524862117,0.4126134785738858,1.7403918845312936,0.4545741081237793,0.0095919,15.602404594421387,False,,,371,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-57-05,1716116225,5817.291733503342,103612,Neptune,127.0.0.1,5817.291733503342,0,371,0.0
971220,372,15.033153057098389,1.8779320174997503,0.41455199501731177,1.7548466750553675,0.46697027342660086,0.0095908,15.04308271408081,False,,,372,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-57-20,1716116240,5832.3348162174225,103612,Neptune,127.0.0.1,5832.3348162174225,0,372,0.0
971220,373,15.181732416152954,1.9345726641741665,0.41351600126786664,1.7595915453774589,0.4557546888078962,0.0095897,15.19180417060852,False,,,373,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-57-35,1716116255,5847.526620388031,103612,Neptune,127.0.0.1,5847.526620388031,0,373,0.0
971220,374,15.002821445465088,1.9187648729844526,0.41006777503273706,1.7607897179467338,0.45358991622924805,0.009588600000000001,15.002821445465088,False,,,374,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-57-50,1716116270,5862.529441833496,103612,Neptune,127.0.0.1,5862.529441833496,0,374,0.0
971220,375,14.972398519515991,1.9472628940235486,0.4140888127413663,1.8319147314344133,0.46374365261622835,0.0095875,14.990203619003296,False,,,375,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-58-05,1716116285,5877.519645452499,103612,Neptune,127.0.0.1,5877.519645452499,0,375,0.0
971220,376,14.969012022018433,1.8621225357055664,0.4182469194585627,1.7746112516948156,0.46421425683157785,0.0095864,14.978942155838013,False,,,376,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-58-20,1716116300,5892.498587608337,103612,Neptune,127.0.0.1,5892.498587608337,0,376,0.0
971220,377,14.958282232284546,1.8803120418028398,0.41762182929299096,1.7454191105706351,0.4692612034933908,0.0095853,14.968209743499756,False,,,377,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-58-35,1716116315,5907.466797351837,103612,Neptune,127.0.0.1,5907.466797351837,0,377,0.0
971220,378,15.021137952804565,1.8449970375407825,0.4258333552967418,1.7107716458184379,0.4614025865282331,0.009584200000000001,15.031119108200073,False,,,378,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-58-50,1716116330,5922.497916460037,103612,Neptune,127.0.0.1,5922.497916460037,0,378,0.0
971220,379,15.375500202178955,1.913817752491344,0.42588979547674005,1.7304418257304601,0.4722202845982143,0.0095831,15.385501623153687,False,,,379,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-59-05,1716116345,5937.883418083191,103612,Neptune,127.0.0.1,5937.883418083191,0,379,0.0
971220,380,15.420502662658691,1.8955850492824207,0.4216432571411133,1.728866764477321,0.47125128337315153,0.009582,15.420502662658691,False,,,380,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-59-21,1716116361,5953.30392074585,103612,Neptune,127.0.0.1,5953.30392074585,0,380,0.0
971220,381,15.401105165481567,1.8509047898379238,0.42205333709716797,1.7195990426199776,0.4689457416534424,0.0095809,15.4510977268219,False,,,381,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-59-36,1716116376,5968.7550184726715,103612,Neptune,127.0.0.1,5968.7550184726715,0,381,0.0
971220,382,15.165947914123535,1.8868761387738315,0.42552202398126776,1.6845869677407401,0.48649256569998606,0.009579800000000001,15.175954341888428,False,,,382,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_12-59-51,1716116391,5983.93097281456,103612,Neptune,127.0.0.1,5983.93097281456,0,382,0.0
971220,383,15.109375953674316,1.8965107852762395,0.4246495420282537,1.7104763644082206,0.4646970885140555,0.0095787,15.109375953674316,False,,,383,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-00-06,1716116406,5999.040348768234,103612,Neptune,127.0.0.1,5999.040348768234,0,383,0.0
971220,384,14.782521963119507,1.8466124534606934,0.4312034086747603,1.7167797599520003,0.4873877934047154,0.0095776,14.79246187210083,False,,,384,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-00-21,1716116421,6013.832810640335,103612,Neptune,127.0.0.1,6013.832810640335,0,384,0.0
971220,385,15.015235662460327,1.8739342256025835,0.4282906272194602,1.7041943754468645,0.47724144799368723,0.0095765,15.025212049484253,False,,,385,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-00-36,1716116436,6028.858022689819,103612,Neptune,127.0.0.1,6028.858022689819,0,385,0.0
971220,386,14.982771635055542,1.828893314708363,0.43420882658524945,1.7020367213657923,0.4752069541386196,0.009575400000000001,15.002778768539429,False,,,386,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-00-51,1716116451,6043.860801458359,103612,Neptune,127.0.0.1,6043.860801458359,0,386,0.0
971220,387,14.963685512542725,1.8896664381027222,0.4320575540715998,1.6985525233404977,0.4718186514718192,0.0095743,14.973687171936035,False,,,387,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-01-06,1716116466,6058.834488630295,103612,Neptune,127.0.0.1,6058.834488630295,0,387,0.0
971220,388,14.80748176574707,1.8322501182556152,0.43212478811090643,1.6687910386494227,0.4704993792942592,0.0095732,14.81746768951416,False,,,388,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-01-21,1716116481,6073.651956319809,103612,Neptune,127.0.0.1,6073.651956319809,0,388,0.0
971220,389,14.812145948410034,1.8281594839963047,0.43147954073819245,1.7360379014696394,0.47373764855521067,0.0095721,14.822147369384766,False,,,389,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-01-36,1716116496,6088.474103689194,103612,Neptune,127.0.0.1,6088.474103689194,0,389,0.0
971220,390,14.964020252227783,1.8152247992428867,0.43731914867054333,1.7657047339848109,0.4861689635685512,0.009571,14.974023818969727,False,,,390,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-01-51,1716116511,6103.448127508163,103612,Neptune,127.0.0.1,6103.448127508163,0,390,0.0
971220,391,14.92513632774353,1.8533274368806318,0.44031485644253815,1.630546246256147,0.4898556300571987,0.009569900000000001,14.985061883926392,False,,,391,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-02-06,1716116526,6118.43318939209,103612,Neptune,127.0.0.1,6118.43318939209,0,391,0.0
971220,392,15.055267810821533,1.7840680100701072,0.4389781951904297,1.6973755870546614,0.48094139780317036,0.0095688,15.055267810821533,False,,,392,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-02-21,1716116541,6133.488457202911,103612,Neptune,127.0.0.1,6133.488457202911,0,392,0.0
971220,393,15.173129320144653,1.8267138979651711,0.44341338764537463,1.7078529255730766,0.4637061187199184,0.0095677,15.173129320144653,False,,,393,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-02-36,1716116556,6148.661586523056,103612,Neptune,127.0.0.1,6148.661586523056,0,393,0.0
971220,394,15.138031959533691,1.8025813427838413,0.4423040476712314,1.7408822093691145,0.4795981134687151,0.0095666,15.148020267486572,False,,,394,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-02-51,1716116571,6163.809606790543,103612,Neptune,127.0.0.1,6163.809606790543,0,394,0.0
971220,395,14.924675941467285,1.800243529406461,0.44433164596557617,1.6682238238198417,0.49306903566632954,0.009565500000000001,14.934600114822388,False,,,395,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-03-06,1716116586,6178.744206905365,103612,Neptune,127.0.0.1,6178.744206905365,0,395,0.0
971220,396,14.986241817474365,1.780998479236256,0.4479188485579057,1.5371555430548531,0.5115136078425816,0.009564399999999999,14.996168375015259,False,,,396,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-03-21,1716116601,6193.74037528038,103612,Neptune,127.0.0.1,6193.74037528038,0,396,0.0
971220,397,14.860542058944702,1.7794605710289695,0.4489126638932662,1.6333264793668474,0.4978100231715611,0.0095633,14.870520830154419,False,,,397,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-03-36,1716116616,6208.610896110535,103612,Neptune,127.0.0.1,6208.610896110535,0,397,0.0
971220,398,14.955509901046753,1.7481562441045588,0.45281401547518646,1.6062215055738176,0.49862262180873324,0.0095622,14.965496301651001,False,,,398,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-03-51,1716116631,6223.576392412186,103612,Neptune,127.0.0.1,6223.576392412186,0,398,0.0
971220,399,15.201332092285156,1.7668879465623335,0.45059126073663885,1.6644287109375,0.5159191744668143,0.009561100000000001,15.21124815940857,False,,,399,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-04-06,1716116646,6238.787640571594,103612,Neptune,127.0.0.1,6238.787640571594,0,399,0.0
971220,400,15.195556640625,1.7356547008861194,0.452505805275657,1.635991028376988,0.5000129086630685,0.009559999999999999,15.205472946166992,False,,,400,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-04-21,1716116661,6253.993113517761,103612,Neptune,127.0.0.1,6253.993113517761,0,400,0.0
971220,401,15.138163089752197,1.7604883692481301,0.4527468681335449,1.7276860986437117,0.4976137025015695,0.0095589,15.198230028152466,False,,,401,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-04-36,1716116676,6269.191343545914,103612,Neptune,127.0.0.1,6269.191343545914,0,401,0.0
971220,402,14.969405174255371,1.7816415158185093,0.45175643400712445,1.657644850867135,0.5045051915305001,0.0095578,14.979414939880371,False,,,402,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-04-51,1716116691,6284.170758485794,103612,Neptune,127.0.0.1,6284.170758485794,0,402,0.0
971220,403,14.997041702270508,1.7981610081412576,0.4542472579262473,1.6179126841681344,0.5036464759281704,0.0095567,15.006955623626709,False,,,403,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-05-06,1716116706,6299.177714109421,103612,Neptune,127.0.0.1,6299.177714109421,0,403,0.0
971220,404,14.976747751235962,1.753668806769631,0.4563417434692383,1.7155142341341292,0.49911042622157503,0.0095556,14.98675012588501,False,,,404,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-05-21,1716116721,6314.164464235306,103612,Neptune,127.0.0.1,6314.164464235306,0,404,0.0
971220,405,14.967408657073975,1.7263629219748757,0.46509096839211206,1.6446787118911743,0.5104242733546666,0.0095545,14.977401494979858,False,,,405,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-05-36,1716116736,6329.141865730286,103612,Neptune,127.0.0.1,6329.141865730286,0,405,0.0
971220,406,14.956525325775146,1.7622044519944624,0.4604320092634721,1.5768839802060808,0.5146139008658273,0.0095534,14.966476917266846,False,,,406,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-05-51,1716116751,6344.1083426475525,103612,Neptune,127.0.0.1,6344.1083426475525,0,406,0.0
971220,407,14.967942714691162,1.7179749878970059,0.4640918644991788,1.6245407887867518,0.5073198250361851,0.0095523,14.978981971740723,False,,,407,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-06-06,1716116766,6359.087324619293,103612,Neptune,127.0.0.1,6359.087324619293,0,407,0.0
971220,408,14.823940992355347,1.7349467494271018,0.4607366648587314,1.5970305374690466,0.5121756621769497,0.0095512,14.833857774734497,False,,,408,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-06-21,1716116781,6373.921182394028,103612,Neptune,127.0.0.1,6373.921182394028,0,408,0.0
971220,409,15.223447322845459,1.717232183976607,0.4683162515813654,1.6391904183796473,0.5263657910483224,0.0095501,15.233448266983032,False,,,409,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-06-36,1716116796,6389.154630661011,103612,Neptune,127.0.0.1,6389.154630661011,0,409,0.0
971220,410,15.207495212554932,1.7559193264354358,0.46810440583662555,1.643105387687683,0.523982048034668,0.009549,15.207495212554932,False,,,410,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-06-52,1716116812,6404.362125873566,103612,Neptune,127.0.0.1,6404.362125873566,0,410,0.0
971220,411,14.774882078170776,1.7368533611297607,0.46754234487360175,1.580929126058306,0.527592386518206,0.0095479,14.834878921508789,False,,,411,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-07-06,1716116826,6419.1970047950745,103612,Neptune,127.0.0.1,6419.1970047950745,0,411,0.0
971220,412,15.123722314834595,1.6808605952696367,0.47146467729048297,1.552258746964591,0.5297556604657855,0.0095468,15.133730173110962,False,,,412,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-07-22,1716116842,6434.330734968185,103612,Neptune,127.0.0.1,6434.330734968185,0,412,0.0
971220,413,15.183719873428345,1.7071817463094539,0.46961905739524146,1.4747133255004883,0.5330154895782471,0.0095457,15.203751564025879,False,,,413,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-07-37,1716116857,6449.534486532211,103612,Neptune,127.0.0.1,6449.534486532211,0,413,0.0
971220,414,14.977927207946777,1.727742769501426,0.4727735085920854,1.6061305488858904,0.541264397757394,0.0095446,14.977927207946777,False,,,414,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-07-52,1716116872,6464.512413740158,103612,Neptune,127.0.0.1,6464.512413740158,0,414,0.0
971220,415,14.961591720581055,1.704576849937439,0.47943891178477893,1.5462571041924613,0.5384194850921631,0.0095435,14.961591720581055,False,,,415,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-08-07,1716116887,6479.474005460739,103612,Neptune,127.0.0.1,6479.474005460739,0,415,0.0
971220,416,15.003104448318481,1.7085957527160645,0.478174166245894,1.5275386912482125,0.5321978500911168,0.0095424,15.016252517700195,False,,,416,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-08-22,1716116902,6494.490257978439,103612,Neptune,127.0.0.1,6494.490257978439,0,416,0.0
971220,417,15.046855688095093,1.6993685418909246,0.4785574566234242,1.531978896686009,0.5394278935023716,0.0095413,15.059150218963623,False,,,417,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-08-37,1716116917,6509.549408197403,103612,Neptune,127.0.0.1,6509.549408197403,0,417,0.0
971220,418,14.949220657348633,1.715079589323564,0.4751040718772195,1.5423583132880074,0.529482228415353,0.0095402,14.95921802520752,False,,,418,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-08-52,1716116932,6524.5086262226105,103612,Neptune,127.0.0.1,6524.5086262226105,0,418,0.0
971220,419,14.778569459915161,1.668191595511003,0.47886770421808417,1.5142995119094849,0.52888366154262,0.0095391,14.790142297744751,False,,,419,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-09-07,1716116947,6539.298768520355,103612,Neptune,127.0.0.1,6539.298768520355,0,419,0.0
971220,420,15.015275001525879,1.6654644771055742,0.4795625426552512,1.6184794051306588,0.5347340447562081,0.009538,15.02521276473999,False,,,420,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-09-22,1716116962,6554.323981285095,103612,Neptune,127.0.0.1,6554.323981285095,0,420,0.0
971220,421,14.762256383895874,1.6890965049917048,0.48267329822887073,1.4925372089658464,0.5401577949523926,0.009536900000000001,14.82223629951477,False,,,421,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-09-36,1716116976,6569.14621758461,103612,Neptune,127.0.0.1,6569.14621758461,0,421,0.0
971220,422,14.844941854476929,1.6923769495703957,0.4846328388560902,1.4863424471446447,0.5438669068472726,0.0095358,14.854883193969727,False,,,422,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-09-51,1716116991,6584.00110077858,103612,Neptune,127.0.0.1,6584.00110077858,0,422,0.0
971220,423,15.035667181015015,1.691174333745783,0.4856991334394975,1.5513590233666557,0.5454865864345005,0.0095347,15.035667181015015,False,,,423,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-10-06,1716117006,6599.036767959595,103612,Neptune,127.0.0.1,6599.036767959595,0,423,0.0
971220,424,15.029122352600098,1.6515720107338645,0.4877288991754705,1.559789844921657,0.5456178188323975,0.0095336,15.039078950881958,False,,,424,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-10-21,1716117021,6614.075846910477,103612,Neptune,127.0.0.1,6614.075846910477,0,424,0.0
971220,425,14.916450262069702,1.659094507044012,0.4839288971640847,1.5075087717601232,0.5500068323952811,0.009532500000000001,14.926451921463013,False,,,425,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-10-36,1716117036,6629.00229883194,103612,Neptune,127.0.0.1,6629.00229883194,0,425,0.0
971220,426,14.626147747039795,1.6457914113998413,0.49017173593694513,1.481980323791504,0.5456436702183315,0.0095314,14.636247396469116,False,,,426,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-10-51,1716117051,6643.638546228409,103612,Neptune,127.0.0.1,6643.638546228409,0,426,0.0
971220,427,15.042358636856079,1.679313215342435,0.49644994735717773,1.5130180631365096,0.5291509628295898,0.0095303,15.052287340164185,False,,,427,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-11-06,1716117066,6658.690833568573,103612,Neptune,127.0.0.1,6658.690833568573,0,427,0.0
971220,428,14.992276430130005,1.6593010100451382,0.4936676892367276,1.5249895198004586,0.5487457002912249,0.0095292,15.002271890640259,False,,,428,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-11-21,1716117081,6673.693105459213,103612,Neptune,127.0.0.1,6673.693105459213,0,428,0.0
971220,429,14.7304527759552,1.621593551202254,0.4987181316722523,1.448262197630746,0.5528187070574079,0.009528100000000001,14.740362644195557,False,,,429,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-11-36,1716117096,6688.433468103409,103612,Neptune,127.0.0.1,6688.433468103409,0,429,0.0
971220,430,14.811691522598267,1.6939338012175127,0.491840969432484,1.5616296529769897,0.5469337190900531,0.009527,14.821699619293213,False,,,430,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-11-51,1716117111,6703.255167722702,103612,Neptune,127.0.0.1,6703.255167722702,0,430,0.0
971220,431,14.79382061958313,1.6762258789756082,0.49539813128384674,1.4898829460144043,0.5550007479531425,0.0095259,14.8410062789917,False,,,431,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-12-05,1716117125,6718.096174001694,103612,Neptune,127.0.0.1,6718.096174001694,0,431,0.0
971220,432,14.9378821849823,1.6825322237881748,0.49602018703113904,1.4335158722741264,0.561438764844622,0.0095248,14.947819471359253,False,,,432,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_13-12-20,1716117140,6733.043993473053,103612,Neptune,127.0.0.1,6733.043993473053,0,432,0.0
